station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210637,Mogadouro,2024-01-19,2024-01-20,4089.5278,2920.5452,2386.3464,534.1987,7012.3213,2002.7141,1133.5627,869.1514,3393.5291,0.9802
1210637,Mogadouro,2024-01-20,2024-01-21,4129.1968,3162.5266,2761.3821,401.1443,8026.3584,3150.0144,2737.7661,412.2484,7965.5371,0.9795
1210637,Mogadouro,2024-01-21,2024-01-22,4170.0894,3015.9312,2535.0237,480.9073,7213.2773,2778.01,2042.2385,735.7715,5619.1445,0.9788
1210637,Mogadouro,2024-01-22,2024-01-23,4212.1587,2804.2268,1933.3464,870.8802,5421.3247,1204.4581,88.6228,1115.8353,361.5216,0.9781
1210637,Mogadouro,2024-01-23,2024-01-24,4255.4102,2884.2747,2160.8472,723.4276,5921.6758,631.6827,0.3774,631.3054,1.2886,0.9774
1210637,Mogadouro,2024-01-24,2024-01-25,4299.7974,3000.207,2333.4395,666.7676,6413.6235,1691.9427,446.9319,1245.011,1476.6752,0.9819
1210637,Mogadouro,2024-01-25,2024-01-26,4345.3086,3104.9468,2448.8438,656.1031,6695.6318,2613.907,1353.9512,1259.9558,3956.7478,0.9812
1210637,Mogadouro,2024-01-26,2024-01-27,4391.9272,3084.8867,2354.092,730.7947,6281.1875,2474.217,1148.6271,1325.59,3246.731,0.9806
1210637,Mogadouro,2024-01-27,2024-01-28,4439.6538,3053.8494,2312.9546,740.8948,6128.2119,2453.2454,947.9996,1505.2457,2777.3059,0.9799
1210637,Mogadouro,2024-01-28,2024-01-29,4488.4458,2965.0566,2040.7655,924.2913,5281.7656,2237.6382,784.1956,1453.4425,2199.3601,0.9795
1210637,Mogadouro,2024-01-29,2024-01-30,4538.2852,2931.1184,1919.228,1011.8903,4808.8345,2004.2301,570.1887,1434.0414,1496.8872,0.9785
1210637,Mogadouro,2024-01-30,2024-01-31,4589.1934,3206.5103,2507.7424,698.7679,6507.9663,2968.6848,2033.4097,935.2752,5448.7046,0.9774
1210637,Mogadouro,2024-01-31,2024-02-01,4641.0869,3217.6443,2436.7024,780.9417,6213.9805,3163.0947,2346.5645,816.5303,6001.3149,0.9767
1210637,Mogadouro,2024-02-01,2024-02-02,4693.9663,3205.0752,2362.6602,842.415,5926.8135,3159.6836,2289.582,870.1015,5720.0874,0.9812
1210637,Mogadouro,2024-02-02,2024-02-03,4747.811,3389.6755,2864.209,525.4666,7330.6802,3267.0315,2636.5498,630.4816,6782.2368,0.9806
1210637,Mogadouro,2024-02-03,2024-02-04,4802.6475,3482.4163,2986.7935,495.6229,7696.4268,3374.822,2779.7676,595.0545,7221.2104,0.9795
1210637,Mogadouro,2024-02-04,2024-02-05,4858.3735,3530.4053,2976.5044,553.9011,7631.6494,3503.3787,2927.3757,576.0031,7511.1743,0.9788
1210637,Mogadouro,2024-02-05,2024-02-06,4914.9956,3454.9443,2763.8162,691.1281,6914.1519,3011.8589,1659.3301,1352.5288,4265.4131,0.9781
1210637,Mogadouro,2024-02-06,2024-02-07,4972.5259,3472.9841,2667.072,805.912,6444.5063,3239.4976,2228.6274,1010.87,5217.3574,0.9826
1210637,Mogadouro,2024-02-07,2024-02-08,5030.8843,3318.5198,2138.178,1180.3418,4947.3037,1448.3027,175.1865,1273.1162,576.0112,0.9816
1210637,Mogadouro,2024-02-08,2024-02-09,5090.0625,3551.9053,2826.7195,725.1857,6879.3608,784.1818,21.2903,762.8915,65.8056,0.9809
1210637,Mogadouro,2024-02-09,2024-02-10,5150.0801,3678.7544,3048.5195,630.2347,7277.4458,734.8259,79.1152,655.7108,296.9002,0.9799
1210637,Mogadouro,2024-02-10,2024-02-11,5210.8784,3860.4829,3114.7578,745.725,7561.1782,2034.7852,652.5347,1382.2504,1550.7721,0.9788
1210637,Mogadouro,2024-02-11,2024-02-12,5272.3926,3721.4138,2826.3164,895.0974,6782.0464,1595.1514,378.0313,1217.12,837.6712,0.9781
1210637,Mogadouro,2024-02-12,2024-02-13,5334.6201,3927.7292,3315.7593,611.9698,7871.001,3412.7402,2239.1279,1173.6124,5477.6309,0.9774
1210637,Mogadouro,2024-02-13,2024-02-14,5397.5781,3801.6045,2986.491,815.1135,7007.1211,2382.05,830.439,1551.6111,1842.8727,0.9816
1210637,Mogadouro,2024-02-14,2024-02-15,5461.2188,3652.9358,2657.3608,995.575,5837.1826,2475.9097,621.1735,1854.7362,1348.5803,0.9806
1210637,Mogadouro,2024-02-15,2024-02-16,5525.4604,3750.3599,2626.0879,1124.272,5906.7388,1402.5538,418.6522,983.9017,928.7573,0.9802
1210637,Mogadouro,2024-02-16,2024-02-17,5590.3477,4053.5771,3296.6106,756.9664,7572.8335,3579.2996,2313.6487,1265.6509,5689.6401,0.9788
1210637,Mogadouro,2024-02-17,2024-02-18,5655.793,4184.1021,3474.541,709.561,8001.0337,3711.9839,2306.2983,1405.6857,5751.6641,0.9833
1210637,Mogadouro,2024-02-18,2024-02-19,5721.8335,4172.3555,3441.6707,730.685,7769.8008,3687.8999,2142.7024,1545.1975,5328.8677,0.9823
1210637,Mogadouro,2024-02-19,2024-02-20,5788.418,4248.0747,3626.8433,621.2316,8199.1309,4201.3813,3527.9392,673.442,8007.9907,0.9812
1210637,Mogadouro,2024-02-20,2024-02-21,5855.4712,4578.6475,3986.519,592.1283,9109.8379,4127.4736,2723.4319,1404.0417,6661.6646,0.9806
1210637,Mogadouro,2024-02-21,2024-02-22,5923.0337,4213.9165,3170.1543,1043.7623,6995.3457,2968.5776,748.2382,2220.3394,1855.0034,0.9795
1210637,Mogadouro,2024-02-22,2024-02-23,5991.0645,4306.7188,3301.8203,1004.8982,7255.1353,1177.2491,115.5632,1061.6859,631.6548,0.9733
1210637,Mogadouro,2024-02-23,2024-02-24,6059.5215,4529.7314,3697.5977,832.1337,8120.6621,2490.9583,930.8366,1560.1217,2670.3184,0.9774
1210637,Mogadouro,2024-02-24,2024-02-25,6128.3696,4571.6792,3750.7805,820.8987,8095.2188,3314.7256,1322.7389,1991.9866,3210.1831,0.9823
1210637,Mogadouro,2024-02-25,2024-02-26,6197.5698,4224.2285,2788.4502,1435.7782,5946.1807,1115.074,22.4669,1092.6071,111.5115,0.9812
1210637,Mogadouro,2024-02-26,2024-02-27,6267.1763,4688.7744,3875.8481,812.9262,8410.8584,3160.2151,1265.7325,1894.4827,3416.2034,0.9802
1210637,Mogadouro,2024-02-27,2024-02-28,6337.1333,4836.0674,4152.5244,683.5429,8854.8242,3719.7256,2081.4546,1638.271,5000.9526,0.9788
1210637,Mogadouro,2024-02-28,2024-02-29,6407.3442,4810.1592,4110.0513,700.1076,8660.7803,4785.9771,4060.9287,725.0483,8561.6309,0.9833
1210637,Mogadouro,2024-02-29,2024-03-01,6477.855,4889.3096,4083.7759,805.5339,8536.5957,2724.2495,1148.6071,1575.6423,2540.2661,0.9823
1210637,Mogadouro,2024-03-01,2024-03-02,6548.5889,4782.6069,3662.3147,1120.2924,7586.5347,2197.1956,685.9308,1511.2648,1786.1913,0.9816
1210637,Mogadouro,2024-03-02,2024-03-03,6619.5796,4946.4761,4202.0522,744.4236,8860.9717,1916.8611,844.2169,1072.6442,2007.2365,0.9806
1210637,Mogadouro,2024-03-03,2024-03-04,6690.7314,5042.8408,4300.8857,741.9554,8837.877,2824.3096,721.7409,2102.5688,1830.5931,0.9799
1210637,Mogadouro,2024-03-04,2024-03-05,6762.1436,5056.1479,4083.4714,972.6764,8309.3936,3229.1926,1570.0001,1659.1925,3402.2449,0.9788
1210637,Mogadouro,2024-03-05,2024-03-06,6833.6606,5127.3091,4201.7715,925.5374,8456.7158,3825.0667,1863.4329,1961.6338,4354.2363,0.9826
1210637,Mogadouro,2024-03-06,2024-03-07,6905.2764,5187.4346,4214.9028,972.5315,8323.3193,4623.9883,2922.9465,1701.0416,5635.5332,0.9819
1210637,Mogadouro,2024-03-07,2024-03-08,6977.0166,5209.0039,4231.2085,977.7953,8310.3037,1710.666,610.801,1099.8651,1289.4452,0.9809
1210637,Mogadouro,2024-03-08,2024-03-09,7048.7861,5295.9302,4243.2466,1052.6836,8513.4111,2905.5789,964.6367,1940.9423,1765.359,0.9802
1210637,Mogadouro,2024-03-09,2024-03-10,7120.6465,5407.8945,4341.4092,1066.4856,8519.7393,3212.5215,1096.6659,2115.8555,2337.5056,0.9844
1210637,Mogadouro,2024-03-10,2024-03-11,7192.5142,5418.7061,4534.0073,884.6986,8861.2451,2656.4968,771.9977,1884.4993,1735.0293,0.9833
1210637,Mogadouro,2024-03-11,2024-03-12,7264.3833,5466.2734,4569.9731,896.3003,8782.4062,3493.3828,1133.8972,2359.4856,2395.9041,0.9823
1210637,Mogadouro,2024-03-12,2024-03-13,7336.2271,5633.1782,4814.0366,819.1414,9269.3115,5422.3916,4241.6035,1180.7882,8193.918,0.9812
1210637,Mogadouro,2024-03-13,2024-03-14,7408.0029,5609.1958,4772.2119,836.9843,9120.0254,5609.1958,4772.2119,836.9843,9120.0254,0.9802
1210637,Mogadouro,2024-03-14,2024-03-15,7479.6636,5464.7915,4036.0847,1428.7072,7492.9482,3198.3081,1009.6852,2188.623,2013.7141,0.9795
1210637,Mogadouro,2024-03-15,2024-03-16,7551.2568,5636.3359,4591.3135,1045.0222,8677.7646,4485.9717,2269.8503,2216.1213,4335.7788,0.9788
1210637,Mogadouro,2024-03-16,2024-03-17,7622.71,5517.8667,4228.6362,1289.2306,7742.9082,3184.7832,637.8879,2546.8955,1374.2808,0.9826
1210637,Mogadouro,2024-03-17,2024-03-18,7693.9761,5583.2632,4402.5215,1180.7417,8047.2773,4402.8857,1588.1595,2814.7261,3124.259,0.9819
1210637,Mogadouro,2024-03-18,2024-03-19,7765.106,5471.4658,4005.3665,1466.0995,7094.5093,5128.6274,3188.9268,1939.7007,5601.7202,0.9809
1210637,Mogadouro,2024-03-19,2024-03-20,7836.0288,5758.9155,4672.4951,1086.4205,8356.9297,4902.0479,2724.5393,2177.5085,4936.811,0.9799
1210637,Mogadouro,2024-03-20,2024-03-21,7906.7373,5774.1831,4538.0522,1236.1311,8122.437,3738.5928,2014.7949,1723.7979,3194.9038,0.984
1210637,Mogadouro,2024-03-21,2024-03-22,7977.2144,5503.0938,3696.4023,1806.6915,6419.707,4106.8164,1890.4507,2216.366,3501.3293,0.983
1210637,Mogadouro,2024-03-22,2024-03-23,8047.4219,5555.7778,3910.7419,1645.0359,6676.7583,5527.3364,3876.9492,1650.387,6550.6011,0.9819
1210637,Mogadouro,2024-03-23,2024-03-24,8117.3086,5727.252,4172.25,1555.0021,7163.1606,4812.7666,2104.416,2708.3503,3991.6465,0.9812
1210637,Mogadouro,2024-03-24,2024-03-25,8186.9434,6288.3032,5246.7891,1041.5144,9397.2363,6155.7734,4942.9502,1212.8235,8593.1406,0.9802
1210637,Mogadouro,2024-03-25,2024-03-26,8256.2607,6260.2808,5165.936,1094.3445,9204.3145,4745.9346,2586.3293,2159.6052,4602.6714,0.9795
1210637,Mogadouro,2024-03-26,2024-03-27,8325.1865,6457.1421,5453.6704,1003.4714,9925.7109,3344.7644,1146.0831,2198.6814,2367.3333,0.9785
1210637,Mogadouro,2024-03-27,2024-03-28,8393.8096,6337.0132,5110.4976,1226.5155,9052.4453,3121.8152,748.9664,2372.8486,1580.2906,0.9826
1210637,Mogadouro,2024-03-28,2024-03-29,8462.0518,6337.0796,5048.6738,1288.406,9121.4697,1923.6118,614.6178,1308.994,1258.1222,0.9816
1210637,Mogadouro,2024-03-29,2024-03-30,8529.8945,6535.3887,5428.5684,1106.8202,9628.499,4807.5952,2271.3062,2536.2891,4074.9644,0.9806
1210637,Mogadouro,2024-03-30,2024-03-31,8597.3047,6527.6221,5439.98,1087.6423,9580.1689,4184.7871,2030.7369,2154.0503,2783.0132,0.9799
1210637,Mogadouro,2024-03-31,2024-04-01,8664.3203,6619.3345,5382.8159,1236.5182,9554.8633,4729.8555,2433.7019,2296.1533,4333.6382,0.984
1210637,Mogadouro,2024-04-01,2024-04-02,8730.9219,6681.9448,5340.9414,1341.0032,9251.5439,5234.1348,3061.719,2172.4158,5658.1655,0.9826
1210637,Mogadouro,2024-04-02,2024-04-03,8797.0068,6554.77,5232.3262,1322.4435,8991.4404,1963.5586,381.0923,1582.4663,1042.9005,0.9819
1210637,Mogadouro,2024-04-03,2024-04-04,8862.6445,6674.334,5224.1689,1450.1647,8721.0078,4676.5054,1607.5037,3069.0015,3149.0437,0.9809
1210637,Mogadouro,2024-04-04,2024-04-05,8927.7793,6726.6055,5359.0854,1367.5203,8926.998,5452.8071,2586.2268,2866.5806,4940.4077,0.9802
1210637,Mogadouro,2024-04-05,2024-04-06,8992.3818,6788.0557,5479.3374,1308.7183,9192.2295,5931.1543,3357.0718,2574.0823,5832.5107,0.9792
1210637,Mogadouro,2024-04-06,2024-04-07,9056.4824,5616.8916,2646.1382,2970.7534,4133.8584,1571.8333,16.1793,1555.6541,47.8802,0.9729
1210637,Mogadouro,2024-04-07,2024-04-08,9119.999,6870.6431,5650.3003,1220.3428,9236.5264,6249.9243,4334.0488,1915.8756,6547.7715,0.9201
1210637,Mogadouro,2024-04-08,2024-04-09,9183.001,7025.1133,5915.502,1109.6113,10125.2539,4439.2969,2435.0669,2004.2301,4554.8384,0.9816
1210637,Mogadouro,2024-04-09,2024-04-10,9245.415,7253.5146,6501.6797,751.8348,11044.5547,7232.7271,6452.4277,780.2993,10958.0107,0.9806
1210637,Mogadouro,2024-04-10,2024-04-11,9307.207,7055.0854,6129.2598,925.8256,10237.8721,6531.4917,4561.2773,1970.2142,7764.9795,0.9799
1210637,Mogadouro,2024-04-11,2024-04-12,9368.4268,7132.2876,6214.2373,918.05,10213.71,7039.0571,6014.6821,1024.3752,9850.2832,0.984
1210637,Mogadouro,2024-04-12,2024-04-13,9428.9814,7271.8887,6393.834,878.0549,10588.5068,7271.8887,6393.834,878.0549,10588.5068,0.9833
1210637,Mogadouro,2024-04-13,2024-04-14,9488.9463,7266.438,6207.6831,1058.755,10234.1709,6672.1694,4548.374,2123.7957,7423.1846,0.9823
1210637,Mogadouro,2024-04-14,2024-04-15,9548.248,7175.9199,5873.4766,1302.4436,9436.5684,6835.9175,4952.5205,1883.397,8022.5103,0.9812
1210637,Mogadouro,2024-04-15,2024-04-16,9606.9023,7096.4712,5317.0317,1779.4395,8520.1143,7096.4712,5317.0317,1779.4395,8520.1143,0.9802
1210637,Mogadouro,2024-04-16,2024-04-17,9664.873,7468.1909,6642.3579,825.8328,10923.8135,7430.3022,6552.3716,877.9304,10772.0449,0.9792
1210637,Mogadouro,2024-04-17,2024-04-18,9722.1289,7634.5688,6879.3672,755.2016,11386.9062,7556.5537,6681.4497,875.1039,11077.0586,0.9785
1210637,Mogadouro,2024-04-18,2024-04-19,9778.7148,7748.8286,7054.854,693.9745,11726.8721,7679.6211,6877.4302,802.1911,11441.0371,0.9774
1210637,Mogadouro,2024-04-19,2024-04-20,9834.5615,7545.1406,6557.5874,987.5533,10634.6641,7472.7544,6386.5962,1086.1582,10341.3506,0.9819
1210637,Mogadouro,2024-04-20,2024-04-21,9889.7178,7722.8481,6845.0425,877.8057,11110.3281,7222.251,5316.8174,1905.4338,8387.0771,0.9809
1210637,Mogadouro,2024-04-21,2024-04-22,9944.1162,7945.186,7225.7251,719.4609,11828.7451,7892.5928,7107.9062,784.6866,11605.708,0.9802
1210637,Mogadouro,2024-04-22,2024-04-23,9997.8008,7915.0166,7137.7358,777.2806,11596.3438,7808.938,6883.1846,925.7531,11174.8516,0.9792
1210637,Mogadouro,2024-04-23,2024-04-24,10050.7139,7841.855,6911.0728,930.782,11218.042,7821.6914,6872.144,949.5472,11016.5068,0.9785
1210637,Mogadouro,2024-04-24,2024-04-25,10102.8643,7872.9043,6830.397,1042.5072,11030.9033,7431.7612,5358.8896,2072.8716,9067.5479,0.983
1210637,Mogadouro,2024-04-25,2024-04-26,10154.29,7760.2188,6366.603,1393.6157,10065.3379,6312.5127,3565.9448,2746.5679,5324.9331,0.9819
1210637,Mogadouro,2024-04-26,2024-04-27,10204.8984,7641.1929,5799.9336,1841.2593,9171.6191,3777.5818,1172.4127,2605.1689,1718.0416,0.9816
1210637,Mogadouro,2024-04-27,2024-04-28,10254.7568,7920.8184,6571.5776,1349.241,10410.0527,4788.2666,2088.5247,2699.7419,3354.9924,0.9802
1210637,Mogadouro,2024-04-28,2024-04-29,10303.7979,7972.2104,6508.9966,1463.214,10267.4648,6306.3379,3506.8767,2799.4612,5467.8438,0.9795
1210637,Mogadouro,2024-04-29,2024-04-30,10352.0322,7994.3696,6648.7095,1345.6602,10376.8574,7520.2568,5585.3828,1934.8741,8933.2529,0.9788
1210637,Mogadouro,2024-04-30,2024-05-01,10399.4951,7879.1001,6321.2695,1557.8306,10119.3213,4042.283,1314.371,2727.9121,2267.9368,0.9778
1210637,Mogadouro,2024-05-01,2024-05-02,10446.1504,8185.4771,6963.1665,1222.3104,10978.1172,5129.356,2377.3875,2751.9688,4320.0547,0.9767
1210637,Mogadouro,2024-05-02,2024-05-03,10491.9443,8118.6187,6683.8638,1434.7548,10364.7412,4954.6504,1887.7759,3066.8745,2851.9719,0.9812
1210637,Mogadouro,2024-05-03,2024-05-04,10536.9023,7920.6162,6352.3965,1568.2196,9844.1387,2679.5977,277.4884,2402.1094,712.6813,0.9806
1210637,Mogadouro,2024-05-04,2024-05-05,10581.0625,8000.3872,6657.4272,1342.96,10387.4746,3699.8347,1031.057,2668.7778,1498.1821,0.9795
1210637,Mogadouro,2024-05-05,2024-05-06,10624.3418,7895.5903,5763.415,2132.1753,9068.4932,2349.0791,436.0315,1913.0475,1330.5563,0.9788
1210637,Mogadouro,2024-05-06,2024-05-07,10666.7627,8377.6328,7402.5522,975.0803,11500.1006,8312.9854,7281.7427,1031.243,11157.8975,0.9785
1210637,Mogadouro,2024-05-07,2024-05-08,10708.3193,8412.0918,7338.3081,1073.7834,11469.752,7900.7544,5679.5752,2221.1792,9347.25,0.9826
1210637,Mogadouro,2024-05-08,2024-05-09,10749.0039,8540.0273,7635.6152,904.4124,11978.874,8491.0732,7531.7998,959.2736,11698.7803,0.9819
1210637,Mogadouro,2024-05-09,2024-05-10,10788.8096,8312.5781,6973.9756,1338.6029,10846.6807,5673.1812,2133.7053,3539.4756,3850.5667,0.9812
1210637,Mogadouro,2024-05-10,2024-05-11,10827.7695,8316.9619,7044.2607,1272.7014,10833.667,7931.6631,6033.562,1898.1011,9249.0352,0.9802
1210637,Mogadouro,2024-05-11,2024-05-12,10865.8037,8242.8398,6961.6792,1281.1606,10631.8721,7868.5249,6306.1348,1562.3903,9342.0361,0.9795
1210637,Mogadouro,2024-05-12,2024-05-13,10902.9395,8242.7861,6876.333,1366.453,10454.9346,6575.4697,3371.1006,3204.3689,5862.916,0.9788
1210637,Mogadouro,2024-05-13,2024-05-14,10939.1699,7995.3252,5956.5171,2038.808,9269.7656,3863.3347,1059.7131,2803.6218,1938.3,0.9781
1210637,Mogadouro,2024-05-14,2024-05-15,10974.4902,8496.8037,7124.3789,1372.4249,11027.2471,5604.7812,2234.321,3370.4602,3311.2837,0.9774
1210637,Mogadouro,2024-05-15,2024-05-16,11008.8945,8560.6377,7205.1216,1355.5159,10931.5547,5461.3628,2153.3608,3308.0022,3263.6877,0.9767
1210637,Mogadouro,2024-05-16,2024-05-17,11042.3779,8437.8604,6858.5322,1579.3276,10500.2383,4800.606,1435.1678,3365.4382,2226.1611,0.976
1210637,Mogadouro,2024-05-17,2024-05-18,11074.9023,8577.8447,7358.3887,1219.4559,11407.8213,5990.5684,3187.2004,2803.3682,4986.8188,0.9812
1210637,Mogadouro,2024-05-18,2024-05-19,11106.5352,8528.165,7177.5269,1350.6387,11043.6602,3826.71,917.2029,2909.5071,2247.0967,0.9802
1210637,Mogadouro,2024-05-19,2024-05-20,11137.2334,8517.5742,6854.8379,1662.7363,10615.042,5750.4888,2189.4768,3561.0122,3591.9265,0.9795
1210637,Mogadouro,2024-05-20,2024-05-21,11166.9912,8599.542,7245.4644,1354.0776,10933.3584,7158.1611,4437.0479,2721.113,6675.7808,0.9788
1210637,Mogadouro,2024-05-21,2024-05-22,11195.7734,8538.2861,6933.5874,1604.6985,10580.0391,4872.0088,1769.1393,3102.8696,3542.4307,0.9785
1210637,Mogadouro,2024-05-22,2024-05-23,11223.6436,8466.1924,6664.4502,1801.7423,9816.1201,5572.2739,1607.4788,3964.7952,2428.3689,0.9778
1210637,Mogadouro,2024-05-23,2024-05-24,11250.5391,8795.3516,7759.9399,1035.4114,11755.8711,8593.5547,7224.4214,1369.1334,10977.9346,0.9774
1210637,Mogadouro,2024-05-24,2024-05-25,11276.5186,8823.3848,7871.0068,952.3781,11946.5811,8778.0908,7770.915,1007.1762,11771.9268,0.9819
1210637,Mogadouro,2024-05-25,2024-05-26,11301.5303,8730.3506,7671.396,1058.9546,11565.8252,8483.9932,7029.1548,1454.8385,10192.585,0.9812
1210637,Mogadouro,2024-05-26,2024-05-27,11325.5537,8753.3984,7498.5825,1254.816,11367.1709,7686.729,4849.0825,2837.6462,7209.4785,0.9809
1210637,Mogadouro,2024-05-27,2024-05-28,11348.6475,8762.6025,7742.7905,1019.8116,11690.4746,8371.1211,6590.4756,1780.6455,9472.1211,0.9698
1210637,Mogadouro,2024-05-28,2024-05-29,11370.7012,8822.5986,7872.646,949.9525,11906.6699,8822.5986,7872.646,949.9525,11906.6699,0.9802
1210637,Mogadouro,2024-05-29,2024-05-30,11391.874,8755.7236,7728.9536,1026.7705,11637.7012,8755.7236,7728.9536,1026.7705,11637.7012,0.9795
1210637,Mogadouro,2024-05-30,2024-05-31,11412.0586,8586.377,7581.5806,1004.7961,11426.4863,8384.709,7063.8496,1320.859,10307.5176,0.9792
1210637,Mogadouro,2024-05-31,2024-06-01,11431.2451,9028.1172,8148.77,879.3474,12385.4033,8956.2676,7981.2041,975.0631,12009.834,0.9785
1210637,Mogadouro,2024-06-01,2024-06-02,11449.4375,9020.7197,7947.9243,1072.7957,12019.4893,8980.5264,7865.1216,1115.4053,11864.3584,0.9781
1210637,Mogadouro,2024-06-02,2024-06-03,11466.6729,9119.3398,8263.6504,855.6897,12635.3936,9088.8154,8201.8994,886.9161,12503.334,0.9778
1210637,Mogadouro,2024-06-03,2024-06-04,11482.9131,8761.2402,7321.0542,1440.1859,10893.1689,8458.417,6600.605,1857.8118,9981.0137,0.9774
1210637,Mogadouro,2024-06-04,2024-06-05,11498.1914,8693.3857,7088.1387,1605.2472,10491.417,8513.6982,6716.1694,1797.5289,9930.9834,0.9767
1210637,Mogadouro,2024-06-05,2024-06-06,11512.4336,8421.4072,6401.7686,2019.6387,9308.2803,7361.1777,3824.7153,3536.4622,5906.6196,0.9767
1210637,Mogadouro,2024-06-06,2024-06-07,11525.7109,8305.4287,6201.7808,2103.6479,8733.0088,7257.3779,3622.2705,3635.1074,5187.0664,0.9764
1210637,Mogadouro,2024-06-07,2024-06-08,11537.9814,7589.7031,4357.9131,3231.79,5797.0933,4691.6582,1152.1161,3539.5422,1492.3765,0.976
1210637,Mogadouro,2024-06-08,2024-06-09,11549.2793,8079.1714,5359.6895,2719.4819,7410.8955,3825.5439,1215.9141,2609.6299,1684.4927,0.9757
1210637,Mogadouro,2024-06-09,2024-06-10,11559.5713,8424.3652,6487.2583,1937.1073,9318.0117,3217.2439,364.3076,2852.9363,850.0627,0.9753
1210637,Mogadouro,2024-06-10,2024-06-11,11568.8408,8837.1748,7430.2104,1406.9642,11067.6357,6552.8447,3825.2092,2727.6355,5711.5962,0.9806
1210637,Mogadouro,2024-06-11,2024-06-12,11577.1357,9003.5811,7974.7886,1028.7926,11927.5332,8824.8291,7685.8628,1138.9666,10975.6299,0.9802
1210637,Mogadouro,2024-06-12,2024-06-13,11584.4072,9029.2832,7902.0293,1127.2543,11930.8613,8258.4385,6144.5669,2113.8718,10023.3506,0.9802
1210637,Mogadouro,2024-06-13,2024-06-14,11590.7031,8841.2773,7634.7979,1206.48,11431.3594,8427.0361,6243.1675,2183.8684,9605.3408,0.9799
1210637,Mogadouro,2024-06-14,2024-06-15,11595.9805,8769.8457,7272.0898,1497.7552,10969.9434,6425.7612,3215.5227,3210.2383,5464.8726,0.9799
1210637,Mogadouro,2024-06-15,2024-06-16,11600.249,9057.4619,7994.1294,1063.3328,11988.7725,9049.0117,7980.519,1068.4922,11937.1846,0.9799
1210637,Mogadouro,2024-06-16,2024-06-17,11603.5566,8860.9785,7674.1641,1186.8146,11465.1201,8360.1943,6154.6436,2205.5513,9660.8711,0.9795
1210637,Mogadouro,2024-06-17,2024-06-18,11605.8359,8745.9307,7337.5596,1408.3706,10932.8916,5132.3359,1233.0928,3899.2432,1599.5602,0.9795
1210637,Mogadouro,2024-06-18,2024-06-19,11607.1113,8749.0732,6948.1006,1800.9725,10542.5596,4886.4507,1958.0531,2928.3975,2785.9263,0.9795
1210637,Mogadouro,2024-06-19,2024-06-20,11607.4238,8910.1611,7518.6187,1391.5426,11130.8311,7253.1445,4224.355,3028.7898,6608.8003,0.9792
1210637,Mogadouro,2024-06-20,2024-06-21,11606.7129,8615.6748,6395.7295,2219.9446,9727.0781,5156.8311,1867.545,3289.2859,3826.5137,0.9792
1210637,Mogadouro,2024-06-21,2024-06-22,11604.9805,8949.1953,7943.1221,1006.0735,11911.4639,8945.0391,7936.6982,1008.3407,11889.9688,0.9795
1210637,Mogadouro,2024-06-22,2024-06-23,11602.2861,8606.752,6994.9365,1611.8148,10393.6455,7244.7065,3489.9343,3754.7722,5964.8506,0.9795
1210637,Mogadouro,2024-06-23,2024-06-24,11598.5957,8728.8379,7522.0229,1206.8148,11078.6924,8692.9551,7456.5938,1236.3615,10941.9121,0.9795
1210637,Mogadouro,2024-06-24,2024-06-25,11593.9102,8734.5488,7552.4292,1182.1194,11165.7334,8734.5488,7552.4292,1182.1194,11165.7334,0.9795
1210637,Mogadouro,2024-06-25,2024-06-26,11588.25,8633.9102,7000.5205,1633.3899,10340.7422,8570.9443,6852.8311,1718.1134,10042.2295,0.9799
1210637,Mogadouro,2024-06-26,2024-06-27,11581.6016,8537.7764,6618.6279,1919.1484,9598.3096,7276.4663,3999.281,3277.1851,5310.1973,0.9799
1210637,Mogadouro,2024-06-27,2024-06-28,11573.9307,8059.77,5510.4424,2549.3279,7731.876,7381.2563,4365.9355,3015.3213,6047.2422,0.9646
1210637,Mogadouro,2024-06-28,2024-06-29,11565.3203,7857.3931,4770.7041,3086.6887,6734.7495,3847.2014,933.5275,2913.6741,1596.7736,0.9802
1210637,Mogadouro,2024-06-29,2024-06-30,11555.6885,8419.9814,6435.98,1984.0011,9140.4502,2969.5847,1405.4453,1564.1394,2127.0757,0.9802
1210637,Mogadouro,2024-06-30,2024-07-01,11545.0928,8645.0186,6978.0757,1666.9427,10337.7539,5507.0278,1716.6742,3790.3538,3773.6809,0.9806
1210637,Mogadouro,2024-07-01,2024-07-02,11533.5459,8806.8877,7653.5054,1153.3822,11355.6299,8680.9287,7359.3213,1321.6073,10839.9229,0.9806
1210637,Mogadouro,2024-07-02,2024-07-03,11521.0039,8853.376,7951.5264,901.8494,12020.126,8812.8125,7827.1099,985.7026,11876.8799,0.9809
1210637,Mogadouro,2024-07-03,2024-07-04,11507.5146,8859.8184,7935.3423,924.4764,12020.498,8810.1602,7838.0117,972.1484,11798.7969,0.9757
1210637,Mogadouro,2024-07-04,2024-07-05,11493.0381,8835.959,7905.9961,929.9627,11957.4072,8831.6338,7898.9277,932.7061,11932.5684,0.976
1210637,Mogadouro,2024-07-05,2024-07-06,11477.5605,8494.0742,6733.0947,1760.9794,10017.1729,8366.3975,6478.7397,1887.6573,9626.8799,0.9767
