station_id,location_name,inicio,fim,TOA,Clear sky GHI,Clear sky BHI,Clear sky DHI,Clear sky BNI,GHI,BHI,DHI,BNI,Reliability
1210766,"Barreiro, Lavradio",2024-01-22,2024-01-23,4663.0142,3182.1599,2556.4312,625.7287,6524.7344,3086.5457,2375.7043,710.8413,6098.1465,0.9837
1210766,"Barreiro, Lavradio",2024-01-23,2024-01-24,4705.6328,3259.3606,2720.5017,538.8589,6977.6426,2718.1479,1980.2626,737.8854,4932.6821,0.983
1210766,"Barreiro, Lavradio",2024-01-24,2024-01-25,4749.3213,3360.8203,2840.0229,520.7975,7324.5898,3360.8203,2840.0229,520.7975,7324.5898,0.9826
1210766,"Barreiro, Lavradio",2024-01-25,2024-01-26,4794.1304,3374.6267,2708.4609,666.1658,6891.8999,3264.8127,2504.9541,759.8585,6416.8838,0.9823
1210766,"Barreiro, Lavradio",2024-01-26,2024-01-27,4839.9888,3343.9829,2638.4868,705.496,6599.8706,2814.123,1403.8929,1410.23,3743.2454,0.9812
1210766,"Barreiro, Lavradio",2024-01-27,2024-01-28,4886.8555,3356.1184,2566.342,789.7764,6180.1382,3106.2913,2031.5813,1074.71,5073.0444,0.9809
1210766,"Barreiro, Lavradio",2024-01-28,2024-01-29,4934.8213,3022.2463,1752.9493,1269.297,4031.0947,1924.291,352.3813,1571.9095,833.89,0.9799
1210766,"Barreiro, Lavradio",2024-01-29,2024-01-30,4983.7539,3198.6128,2101.8464,1096.7664,4877.1387,3096.1411,1923.9724,1172.1688,4435.4126,0.9792
1210766,"Barreiro, Lavradio",2024-01-30,2024-01-31,5033.6602,3181.2253,1984.7434,1196.4819,4538.2578,2705.8115,1153.2694,1552.5421,2899.2185,0.9785
1210766,"Barreiro, Lavradio",2024-01-31,2024-02-01,5084.5205,3435.4163,2479.6658,955.7505,5785.2354,3206.0957,2025.3578,1180.738,4720.8145,0.9778
1210766,"Barreiro, Lavradio",2024-02-01,2024-02-02,5136.2822,3645.3452,2949.137,696.2083,7087.8193,3629.3984,2906.6851,722.7133,7009.6812,0.9774
1210766,"Barreiro, Lavradio",2024-02-02,2024-02-03,5188.9917,3650.8491,2930.4011,720.4479,6940.2671,3650.8491,2930.4011,720.4479,6940.2671,0.9767
1210766,"Barreiro, Lavradio",2024-02-03,2024-02-04,5242.624,3722.9768,3028.1113,694.8654,7169.4878,3718.9958,3021.7686,697.2273,7152.0142,0.9812
1210766,"Barreiro, Lavradio",2024-02-04,2024-02-05,5297.0918,3721.3977,2953.4436,767.9542,6961.0376,3227.1624,1806.053,1421.1093,4550.2344,0.9802
1210766,"Barreiro, Lavradio",2024-02-05,2024-02-06,5352.396,3499.98,2441.1299,1058.8501,5590.3477,2815.0391,1093.5911,1721.448,2696.5503,0.9847
1210766,"Barreiro, Lavradio",2024-02-06,2024-02-07,5408.5127,3403.0107,1972.8531,1430.1577,4345.8999,2967.2693,1502.082,1465.1871,3146.8384,0.984
1210766,"Barreiro, Lavradio",2024-02-07,2024-02-08,5465.4155,3343.8235,1770.6927,1573.1309,3818.7944,2291.8833,521.0273,1770.8561,1137.567,0.9833
1210766,"Barreiro, Lavradio",2024-02-08,2024-02-09,5523.0786,3644.7771,2435.8589,1208.9182,5395.356,420.0252,2.4238,417.6014,16.3131,0.9826
1210766,"Barreiro, Lavradio",2024-02-09,2024-02-10,5581.4756,3863.6606,2681.853,1181.8075,5896.0059,2738.3989,1401.8107,1336.5881,3224.7195,0.9819
1210766,"Barreiro, Lavradio",2024-02-10,2024-02-11,5640.6265,4033.0513,3012.063,1020.9881,6681.4961,3091.6147,1721.4099,1370.2048,4127.978,0.9809
1210766,"Barreiro, Lavradio",2024-02-11,2024-02-12,5700.4585,3906.6658,2787.429,1119.2367,6044.9194,902.8149,27.7278,875.087,92.5241,0.9799
1210766,"Barreiro, Lavradio",2024-02-12,2024-02-13,5760.9141,4038.4983,3056.356,982.1425,6671.5396,3929.5574,2858.9209,1070.6365,6076.0957,0.9792
1210766,"Barreiro, Lavradio",2024-02-13,2024-02-14,5821.9941,3801.4048,2382.3674,1419.0374,5066.3525,1611.1113,72.9543,1538.1571,220.4382,0.9788
1210766,"Barreiro, Lavradio",2024-02-14,2024-02-15,5883.6714,3546.3701,2054.6321,1491.738,4148.8516,2284.7537,838.2939,1446.4598,1549.6002,0.9778
1210766,"Barreiro, Lavradio",2024-02-15,2024-02-16,5945.9175,4175.7842,3164.5237,1011.2604,6650.79,3636.05,2585.8218,1050.228,5135.6436,0.9771
1210766,"Barreiro, Lavradio",2024-02-16,2024-02-17,6008.7041,4180.9116,3198.4189,982.4926,6911.1343,2363.0913,592.4612,1770.63,1651.4799,0.9816
1210766,"Barreiro, Lavradio",2024-02-17,2024-02-18,6072.0981,4294.1328,3429.2783,864.8541,7417.0718,3879.8708,2617.6362,1262.2346,5612.2471,0.9854
1210766,"Barreiro, Lavradio",2024-02-18,2024-02-19,6135.9111,4411.1895,3621.125,790.0648,7671.2954,4400.9897,3594.8477,806.1422,7624.2954,0.9847
1210766,"Barreiro, Lavradio",2024-02-19,2024-02-20,6200.1826,4397.6636,3563.5962,834.0676,7434.7959,3458.8245,2345.7795,1113.0448,4755.2832,0.984
1210766,"Barreiro, Lavradio",2024-02-20,2024-02-21,6264.8843,4607.543,3894.3167,713.2267,8311.3857,4410.1919,3353.0447,1057.1475,7361.4307,0.9833
1210766,"Barreiro, Lavradio",2024-02-21,2024-02-22,6330.0522,4488.0776,3454.3955,1033.6823,7159.6187,4014.4661,2446.8955,1567.5707,4983.689,0.9823
1210766,"Barreiro, Lavradio",2024-02-22,2024-02-23,6395.5596,4354.9404,2786.9719,1567.9685,5645.0859,1351.408,63.8285,1287.5795,213.2574,0.9764
1210766,"Barreiro, Lavradio",2024-02-23,2024-02-24,6461.4175,4683.7021,3506.8564,1176.8456,7043.3247,3471.3496,1582.8135,1888.5361,3285.0579,0.9812
1210766,"Barreiro, Lavradio",2024-02-24,2024-02-25,6527.6729,4554.2104,3113.7539,1440.4562,6054.9614,3046.3564,1169.4266,1876.9299,2448.9023,0.9799
1210766,"Barreiro, Lavradio",2024-02-25,2024-02-26,6594.1812,4582.6348,3192.7039,1389.9307,6219.2251,3053.6528,1193.7607,1859.8921,2205.719,0.9792
1210766,"Barreiro, Lavradio",2024-02-26,2024-02-27,6661.0098,4875.3706,3758.1868,1117.184,7459.6968,3984.0647,2451.1624,1532.9025,5073.2598,0.9781
1210766,"Barreiro, Lavradio",2024-02-27,2024-02-28,6728.0679,5065.3071,4386.6011,678.7061,8813.9482,5053.3892,4367.4082,685.9809,8731.7529,0.9826
1210766,"Barreiro, Lavradio",2024-02-28,2024-02-29,6795.3887,4954.9517,4205.04,749.9116,8286.1572,4954.9517,4205.04,749.9116,8286.1572,0.9816
1210766,"Barreiro, Lavradio",2024-02-29,2024-03-01,6862.9326,5085.6709,4039.3113,1046.3597,7951.3086,3973.02,2313.6724,1659.3477,4920.5386,0.9858
1210766,"Barreiro, Lavradio",2024-03-01,2024-03-02,6930.6118,4984.335,3648.1226,1336.2124,6934.958,3800.7241,1883.7919,1916.9321,3381.4102,0.9851
1210766,"Barreiro, Lavradio",2024-03-02,2024-03-03,6998.4917,4919.7686,3451.6174,1468.151,6492.1558,2520.6995,362.4655,2158.2339,860.1691,0.984
1210766,"Barreiro, Lavradio",2024-03-03,2024-03-04,7066.4653,5041.8813,3715.7966,1326.0845,6972.082,3445.5015,1472.275,1973.2264,2909.7991,0.9833
1210766,"Barreiro, Lavradio",2024-03-04,2024-03-05,7134.5815,5163.6348,3889.0825,1274.5521,7364.1597,3795.4385,2145.6296,1649.809,4163.5527,0.9823
1210766,"Barreiro, Lavradio",2024-03-05,2024-03-06,7202.7476,5309.1953,4241.2314,1067.964,8107.8638,5078.4121,3792.2495,1286.1626,7386.4976,0.9819
1210766,"Barreiro, Lavradio",2024-03-06,2024-03-07,7271.0015,5278.3638,4047.0964,1231.2673,7749.7212,4406.8511,2246.6685,2160.1826,4502.8452,0.9806
1210766,"Barreiro, Lavradio",2024-03-07,2024-03-08,7339.2573,5368.854,3969.1174,1399.7365,7131.3667,3394.5869,1439.0625,1955.5244,2814.552,0.9799
1210766,"Barreiro, Lavradio",2024-03-08,2024-03-09,7407.5488,5301.1323,3900.9402,1400.1923,7111.1191,2547.1824,547.0997,2000.0826,1300.896,0.9788
1210766,"Barreiro, Lavradio",2024-03-09,2024-03-10,7475.792,5458.4463,3911.0498,1547.3966,7027.5303,3927.1541,1929.8627,1997.2913,3379.686,0.9781
1210766,"Barreiro, Lavradio",2024-03-10,2024-03-11,7544.022,5526.7593,4253.9492,1272.8102,7705.4116,3994.2637,2160.9285,1833.3351,4303.3774,0.9823
1210766,"Barreiro, Lavradio",2024-03-11,2024-03-12,7612.1514,5576.083,4370.564,1205.519,7941.7095,4187.2124,2181.2808,2005.9315,4152.2944,0.9816
1210766,"Barreiro, Lavradio",2024-03-12,2024-03-13,7680.2217,5567.6216,4277.2163,1290.4049,7862.4243,4698.6035,2255.2898,2443.3137,4607.3394,0.9858
1210766,"Barreiro, Lavradio",2024-03-13,2024-03-14,7748.1387,5613.3481,4441.3335,1172.0146,7915.1772,5468.1104,4165.6748,1302.4352,7520.8223,0.9851
1210766,"Barreiro, Lavradio",2024-03-14,2024-03-15,7815.9546,5667.1514,4458.4819,1208.6692,7921.2046,3267.4688,871.9257,2395.5432,1825.8793,0.984
1210766,"Barreiro, Lavradio",2024-03-15,2024-03-16,7883.564,5547.0527,3811.8301,1735.2224,6718.4331,2591.697,286.862,2304.835,543.5224,0.9833
1210766,"Barreiro, Lavradio",2024-03-16,2024-03-17,7951.0332,5640.3193,4299.1079,1341.2112,7576.9746,4424.4385,1641.7147,2782.7241,2939.9783,0.9826
1210766,"Barreiro, Lavradio",2024-03-17,2024-03-18,8018.2446,5719.6851,4442.5762,1277.1086,7748.5244,4735.7715,2170.9424,2564.8291,3818.2737,0.9816
1210766,"Barreiro, Lavradio",2024-03-18,2024-03-19,8085.2803,4844.5645,2386.0347,2458.5298,3870.0605,4285.4824,1696.5049,2588.9778,2805.5432,0.9806
1210766,"Barreiro, Lavradio",2024-03-19,2024-03-20,8152.0513,5873.0459,4473.1934,1399.8523,7895.1699,5017.377,2544.5398,2472.8369,5178.6328,0.9795
1210766,"Barreiro, Lavradio",2024-03-20,2024-03-21,8218.5283,6096.6025,5130.1143,966.4883,9008.2109,6012.3755,4974.5537,1037.8218,8699.8027,0.9788
1210766,"Barreiro, Lavradio",2024-03-21,2024-03-22,8284.7441,5605.4658,3796.208,1809.2579,6351.4302,3802.2512,1203.4294,2598.8218,2242.8645,0.9778
1210766,"Barreiro, Lavradio",2024-03-22,2024-03-23,8350.6182,4775.8818,2099.7292,2676.1523,3264.1099,3207.6648,518.1008,2689.564,758.7803,0.9823
1210766,"Barreiro, Lavradio",2024-03-23,2024-03-24,8416.2041,4842.2959,2132.4004,2709.8955,3290.1379,3532.8943,1061.2603,2471.634,1491.2045,0.9812
1210766,"Barreiro, Lavradio",2024-03-24,2024-03-25,8481.4033,4743.3101,1843.9968,2899.3132,2934.2739,2082.4968,137.0223,1945.4745,315.2903,0.9858
1210766,"Barreiro, Lavradio",2024-03-25,2024-03-26,8546.2969,6303.6226,4876.1509,1427.4713,8081.6392,3779.4661,1023.5909,2755.8752,1838.865,0.9847
1210766,"Barreiro, Lavradio",2024-03-26,2024-03-27,8610.7129,6457.1294,5147.2334,1309.8956,8616.6152,3792.739,1325.2239,2467.5154,2343.4636,0.9844
1210766,"Barreiro, Lavradio",2024-03-27,2024-03-28,8674.832,6285.46,4693.7837,1591.6763,7696.3984,2255.7083,477.2691,1778.4392,1010.0568,0.9833
1210766,"Barreiro, Lavradio",2024-03-28,2024-03-29,8738.5254,6311.3916,4562.0591,1749.3326,7568.6182,2881.2466,551.3992,2329.8474,974.7852,0.9826
1210766,"Barreiro, Lavradio",2024-03-29,2024-03-30,8801.7656,6555.4126,5128.5615,1426.851,8555.6016,5047.0649,3199.083,1847.9822,5238.8638,0.9816
1210766,"Barreiro, Lavradio",2024-03-30,2024-03-31,8864.5928,6573.9453,5220.0435,1353.902,8644.7861,5153.5947,3427.7336,1725.8612,5235.4624,0.9806
1210766,"Barreiro, Lavradio",2024-03-31,2024-04-01,8926.9277,6717.6226,5578.7959,1138.8268,9244.498,6096.3086,4418.8887,1677.4197,7602.813,0.9799
1210766,"Barreiro, Lavradio",2024-04-01,2024-04-02,8988.8271,6640.2432,5121.8867,1518.3564,8446.1445,5543.7383,3011.2825,2532.4558,5091.6895,0.9788
1210766,"Barreiro, Lavradio",2024-04-02,2024-04-03,9050.1963,6571.1543,5051.6475,1519.5068,8177.7817,2047.2982,95.3496,1951.9486,143.0906,0.9781
1210766,"Barreiro, Lavradio",2024-04-03,2024-04-04,9111.1045,6802.231,5395.811,1406.4199,8753.7939,5912.7925,3855.0171,2057.7754,6408.1421,0.9823
1210766,"Barreiro, Lavradio",2024-04-04,2024-04-05,9171.4473,6900.8418,5538.8682,1361.9736,9013.8643,5670.3862,2946.072,2724.3145,4532.5776,0.9816
1210766,"Barreiro, Lavradio",2024-04-05,2024-04-06,9231.3037,6803.272,5423.355,1379.9169,8611.9043,6304.4487,4225.877,2078.5723,6447.5005,0.9858
1210766,"Barreiro, Lavradio",2024-04-06,2024-04-07,9290.5625,5770.5093,2913.7859,2856.7236,4332.4272,1389.5511,11.6125,1377.9386,15.4279,0.9799
1210766,"Barreiro, Lavradio",2024-04-07,2024-04-08,9349.3086,6956.6021,5733.77,1222.8323,9138.0469,5888.4355,3996.7883,1891.647,5915.7305,0.9267
1210766,"Barreiro, Lavradio",2024-04-08,2024-04-09,9407.4277,7099.8857,5844.5,1255.3859,9251.8428,6424.959,4861.0332,1563.926,7426.8579,0.9837
1210766,"Barreiro, Lavradio",2024-04-09,2024-04-10,9465.0049,7365.2871,6614.7153,750.5714,10881.7324,7317.5596,6511.8291,805.7308,10681.1963,0.9823
1210766,"Barreiro, Lavradio",2024-04-10,2024-04-11,9521.9287,7129.4697,6128.1279,1001.3418,10009.1953,6679.1768,4881.9795,1797.1974,8033.4297,0.9816
1210766,"Barreiro, Lavradio",2024-04-11,2024-04-12,9578.2842,7189.3564,6251.1831,938.1732,10109.4717,7092.6079,6030.9585,1061.6493,9757.8643,0.9806
1210766,"Barreiro, Lavradio",2024-04-12,2024-04-13,9633.9639,7168.7393,6046.3315,1122.408,9634.4727,7168.7393,6046.3315,1122.408,9634.4727,0.9799
1210766,"Barreiro, Lavradio",2024-04-13,2024-04-14,9689.0439,7340.542,6290.2256,1050.3167,10089.5879,7279.5835,6139.9312,1139.6525,9857.376,0.9788
1210766,"Barreiro, Lavradio",2024-04-14,2024-04-15,9743.4326,7250.9829,5880.0024,1370.9805,9252.1406,7208.1641,5763.4902,1444.6741,9113.9463,0.9781
1210766,"Barreiro, Lavradio",2024-04-15,2024-04-16,9797.1553,7419.2998,6312.9678,1106.3319,9660.4043,7419.2998,6312.9678,1106.3319,9660.4043,0.9774
1210766,"Barreiro, Lavradio",2024-04-16,2024-04-17,9850.2158,7445.5571,6149.1304,1296.4268,9598.9014,7445.5571,6149.1304,1296.4268,9598.9014,0.9819
1210766,"Barreiro, Lavradio",2024-04-17,2024-04-18,9902.5801,7359.8276,6057.2344,1302.5933,9515.1172,6963.9722,5050.9136,1913.059,8045.1182,0.9812
1210766,"Barreiro, Lavradio",2024-04-18,2024-04-19,9954.3027,7229.8271,5653.0723,1576.755,8709.8574,6784.27,5004.5425,1779.7278,7647.9146,0.9854
1210766,"Barreiro, Lavradio",2024-04-19,2024-04-20,10005.2803,6848.0317,4500.7651,2347.2666,6615.8286,3581.7419,735.2398,2846.502,1311.3309,0.9847
1210766,"Barreiro, Lavradio",2024-04-20,2024-04-21,10055.583,6874.5566,4656.5483,2218.0083,6867.8306,5642.4644,3068.5374,2573.9268,4298.3389,0.9837
1210766,"Barreiro, Lavradio",2024-04-21,2024-04-22,10105.1406,7467.1548,6157.9189,1309.2361,9489.2852,7467.1548,6157.9189,1309.2361,9489.2852,0.9833
1210766,"Barreiro, Lavradio",2024-04-22,2024-04-23,10153.9668,7758.0923,6825.9932,932.0992,10675.9424,7758.0923,6825.9932,932.0992,10675.9424,0.9823
1210766,"Barreiro, Lavradio",2024-04-23,2024-04-24,10202.0986,7968.5581,7175.5894,792.9688,11397.2305,7968.5581,7175.5894,792.9688,11397.2305,0.9812
1210766,"Barreiro, Lavradio",2024-04-24,2024-04-25,10249.4717,7766.0376,6559.1333,1206.9047,10181.1074,6757.3604,4184.5669,2572.7932,6870.0923,0.9806
1210766,"Barreiro, Lavradio",2024-04-25,2024-04-26,10296.0869,7790.001,6545.8213,1244.1797,10051.5332,6461.1021,4198.7432,2262.3589,6851.5991,0.9799
1210766,"Barreiro, Lavradio",2024-04-26,2024-04-27,10341.9473,7563.48,5721.7437,1841.7361,8498.8457,5319.8486,2063.667,3256.1819,3053.0181,0.9792
1210766,"Barreiro, Lavradio",2024-04-27,2024-04-28,10387.1006,7877.3999,6562.3979,1315.002,10065.459,7027.208,5026.0747,2001.1335,8123.0845,0.9781
1210766,"Barreiro, Lavradio",2024-04-28,2024-04-29,10431.4521,7947.7588,6707.6094,1240.1492,10287.1543,6839.4771,4837.8423,2001.6346,7776.6118,0.9774
1210766,"Barreiro, Lavradio",2024-04-29,2024-04-30,10475.0312,8063.5513,7009.0488,1054.5024,10742.6016,7973.3027,6811.8135,1161.4894,10247.4541,0.9767
1210766,"Barreiro, Lavradio",2024-04-30,2024-05-01,10517.835,7630.1528,5695.3325,1934.8206,8498.584,4536.5898,1280.1837,3256.4058,1962.5018,0.9812
1210766,"Barreiro, Lavradio",2024-05-01,2024-05-02,10559.8994,8105.1987,6727.3892,1377.8096,10218.4258,6929.418,4668.4902,2260.9277,7474.0801,0.9802
1210766,"Barreiro, Lavradio",2024-05-02,2024-05-03,10601.1465,8044.0977,6421.2222,1622.8754,9714.9072,7018.1528,4449.354,2568.7988,7201.4526,0.9851
1210766,"Barreiro, Lavradio",2024-05-03,2024-05-04,10641.6016,7943.5713,6668.3398,1275.2314,10128.1494,7790.0225,6277.9111,1512.1111,9248.1318,0.984
1210766,"Barreiro, Lavradio",2024-05-04,2024-05-05,10681.2256,7890.9077,6566.6104,1324.2975,9815.5674,5873.7085,3664.1741,2209.5344,5476.3188,0.9837
1210766,"Barreiro, Lavradio",2024-05-05,2024-05-06,10720.085,7591.9858,5284.2495,2307.7363,7718.0469,4519.4941,1586.3279,2933.1665,2437.988,0.983
1210766,"Barreiro, Lavradio",2024-05-06,2024-05-07,10758.1357,8268.6875,7334.5586,934.129,11172.9043,7960.3247,6934.5312,1025.7933,9898.4229,0.9823
1210766,"Barreiro, Lavradio",2024-05-07,2024-05-08,10795.375,8327.1406,7193.4614,1133.6793,10938.4971,8193.3535,6881.918,1311.4354,10290.1201,0.9816
1210766,"Barreiro, Lavradio",2024-05-08,2024-05-09,10831.7969,8272.666,7136.6758,1135.9908,10790.8174,8124.4204,6778.6753,1345.7449,10016.6514,0.9809
1210766,"Barreiro, Lavradio",2024-05-09,2024-05-10,10867.3975,8133.6807,6840.5146,1293.1661,10246.6836,7775.0581,6042.3213,1732.7367,8526.2891,0.9802
1210766,"Barreiro, Lavradio",2024-05-10,2024-05-11,10902.1709,8248.5557,7094.52,1154.0358,10629.9678,8150.2759,6774.3726,1375.9032,10282.7959,0.9795
1210766,"Barreiro, Lavradio",2024-05-11,2024-05-12,10936.1143,8146.0884,6678.8887,1467.1998,9920.1523,8138.3257,6659.9824,1478.3429,9896.2344,0.9788
1210766,"Barreiro, Lavradio",2024-05-12,2024-05-13,10969.2217,8267.5781,7211.4854,1056.0928,10803.8428,8103.3481,6722.2832,1381.0647,10082.3857,0.9781
1210766,"Barreiro, Lavradio",2024-05-13,2024-05-14,11001.4912,7983.9497,6384.4678,1599.4816,9289.373,5203.0117,2675.3081,2527.7039,3093.5068,0.9774
1210766,"Barreiro, Lavradio",2024-05-14,2024-05-15,11032.916,8343.458,6740.2061,1603.252,9922.1729,6261.6465,3136.7571,3124.8894,5040.2676,0.9771
1210766,"Barreiro, Lavradio",2024-05-15,2024-05-16,11063.4951,8373.6572,6742.6284,1631.0292,9855.1465,6303.1353,3461.3076,2841.8276,5903.98,0.976
1210766,"Barreiro, Lavradio",2024-05-16,2024-05-17,11093.1963,8216.085,6683.1665,1532.9183,9824.4102,5348.1812,2030.4703,3317.7109,2783.7083,0.9809
1210766,"Barreiro, Lavradio",2024-05-17,2024-05-18,11122.0791,8459.4053,7119.2705,1340.1344,10627.4443,5771.5381,3192.5491,2578.989,5412.3848,0.9802
1210766,"Barreiro, Lavradio",2024-05-18,2024-05-19,11150.083,8463.8818,7180.3574,1283.5242,10572.1787,5453.1875,2821.2788,2631.9087,4920.3086,0.9799
1210766,"Barreiro, Lavradio",2024-05-19,2024-05-20,11177.2646,8465.4678,7185.3784,1280.0892,10771.875,6862.3076,4864.8716,1997.4363,7614.5117,0.9844
1210766,"Barreiro, Lavradio",2024-05-20,2024-05-21,11203.584,8478.4785,7186.5225,1291.9559,10667.9688,5738.0317,3445.4243,2292.6074,6185.5947,0.9837
1210766,"Barreiro, Lavradio",2024-05-21,2024-05-22,11229.0371,8506.667,7222.3042,1284.3628,10702.6855,6636.0591,4126.2427,2509.8167,6738.0425,0.983
1210766,"Barreiro, Lavradio",2024-05-22,2024-05-23,11253.5771,8369.3584,6894.3135,1475.0452,10147.5547,5303.3423,2666.1233,2637.2192,4624.0474,0.983
1210766,"Barreiro, Lavradio",2024-05-23,2024-05-24,11277.3252,8609.334,7397.228,1212.106,10908.4775,8581.8701,7322.8677,1259.0028,10781.4766,0.9823
1210766,"Barreiro, Lavradio",2024-05-24,2024-05-25,11300.1709,8756.9209,7696.1045,1060.8162,11508.5146,8756.9209,7696.1045,1060.8162,11508.5146,0.9819
1210766,"Barreiro, Lavradio",2024-05-25,2024-05-26,11322.1934,8626.084,7575.8862,1050.1979,11270.3086,8488.2129,7249.5117,1238.7015,10766.707,0.9812
1210766,"Barreiro, Lavradio",2024-05-26,2024-05-27,11343.335,8572.4697,7390.334,1182.1355,10888.666,8289.0635,6746.4863,1542.577,9648.0205,0.9806
1210766,"Barreiro, Lavradio",2024-05-27,2024-05-28,11363.5576,8791.3955,7846.1631,945.2327,11625.8311,8791.3955,7846.1631,945.2327,11625.8311,0.9701
1210766,"Barreiro, Lavradio",2024-05-28,2024-05-29,11382.9746,8618.0146,7627.0229,990.9912,11370.9756,8618.0146,7627.0229,990.9912,11370.9756,0.9802
1210766,"Barreiro, Lavradio",2024-05-29,2024-05-30,11401.4912,8567.7373,7362.0654,1205.6719,10825.4131,8567.7373,7362.0654,1205.6719,10825.4131,0.9795
1210766,"Barreiro, Lavradio",2024-05-30,2024-05-31,11419.1562,8617.9854,7424.5186,1193.467,10899.9326,8617.9854,7424.5186,1193.467,10899.9326,0.9788
1210766,"Barreiro, Lavradio",2024-05-31,2024-06-01,11435.9053,8597.3301,7582.604,1014.7263,11222.915,8597.3301,7582.604,1014.7263,11222.915,0.9788
1210766,"Barreiro, Lavradio",2024-06-01,2024-06-02,11451.8008,8487.167,7170.8735,1316.2935,10568.4336,8487.167,7170.8735,1316.2935,10568.4336,0.9785
1210766,"Barreiro, Lavradio",2024-06-02,2024-06-03,11466.8535,8407.1172,6782.3662,1624.7507,9827.3213,8362.4131,6710.4375,1651.9761,9679.8223,0.9778
1210766,"Barreiro, Lavradio",2024-06-03,2024-06-04,11480.9756,8280.2314,6372.6055,1907.6256,9117.3477,8280.2314,6372.6055,1907.6256,9117.3477,0.9778
1210766,"Barreiro, Lavradio",2024-06-04,2024-06-05,11494.2441,8298.8984,6309.3267,1989.5717,9159.6816,7872.6182,5381.186,2491.4321,7873.9458,0.9774
1210766,"Barreiro, Lavradio",2024-06-05,2024-06-06,11506.6299,8405.3682,6607.6763,1797.6915,9541.8643,8111.7446,5729.9741,2381.7705,8512.1523,0.9771
1210766,"Barreiro, Lavradio",2024-06-06,2024-06-07,11518.1543,7792.3066,5221.7031,2570.6033,7247.644,6520.0327,2965.9519,3554.0806,3936.1082,0.9767
1210766,"Barreiro, Lavradio",2024-06-07,2024-06-08,11528.7852,7028.0308,3478.8887,3549.1423,4613.7432,2370.4023,241.6805,2128.7217,393.7324,0.9764
1210766,"Barreiro, Lavradio",2024-06-08,2024-06-09,11538.5117,8254.7354,6224.8779,2029.8573,8717.1758,1887.0924,189.412,1697.6804,612.2918,0.9764
1210766,"Barreiro, Lavradio",2024-06-09,2024-06-10,11547.3799,8087.2729,5753.0303,2334.2429,8131.8311,3233.1853,284.863,2948.3223,544.5844,0.976
1210766,"Barreiro, Lavradio",2024-06-10,2024-06-11,11555.3428,8248.5967,6101.3604,2147.2366,8525.3066,3833.467,1761.809,2071.658,2889.3625,0.976
1210766,"Barreiro, Lavradio",2024-06-11,2024-06-12,11562.4824,8708.6279,7611.9575,1096.6707,11137.9023,8585.2803,7248.5889,1336.6913,10597.9443,0.9753
1210766,"Barreiro, Lavradio",2024-06-12,2024-06-13,11568.6895,8953.377,8040.1133,913.2641,11904.4795,8953.377,8040.1133,913.2641,11904.4795,0.9753
1210766,"Barreiro, Lavradio",2024-06-13,2024-06-14,11574.0039,8987.0479,8039.5928,947.4554,11949.7197,8987.0479,8039.5928,947.4554,11949.7197,0.9753
1210766,"Barreiro, Lavradio",2024-06-14,2024-06-15,11578.4834,8467.4502,7117.1089,1350.3417,10289.1094,8097.5576,6176.0439,1921.5139,8973.1152,0.975
1210766,"Barreiro, Lavradio",2024-06-15,2024-06-16,11582.0439,8840.7295,7610.0269,1230.7032,11043.1631,8840.7295,7610.0269,1230.7032,11043.1631,0.9802
1210766,"Barreiro, Lavradio",2024-06-16,2024-06-17,11584.7266,8792.1699,7697.4653,1094.7045,11260.4033,8526.8418,7139.4297,1387.4119,10420.1777,0.9802
1210766,"Barreiro, Lavradio",2024-06-17,2024-06-18,11586.543,8540.6992,7200.5781,1340.1216,10362.9404,6254.5708,3167.0889,3087.4817,4978.7471,0.9802
1210766,"Barreiro, Lavradio",2024-06-18,2024-06-19,11587.4766,8682.9658,7228.4419,1454.5242,10301.6445,8028.1494,6064.6694,1963.4801,8413.29,0.9802
1210766,"Barreiro, Lavradio",2024-06-19,2024-06-20,11587.5293,8640.5322,7242.0767,1398.4557,10461.0381,7031.396,4742.5459,2288.8501,7432.9985,0.9802
1210766,"Barreiro, Lavradio",2024-06-20,2024-06-21,11586.7471,8695.3281,7293.6357,1401.6925,10615.9814,4615.3135,1832.3802,2782.9333,2933.3645,0.9802
1210766,"Barreiro, Lavradio",2024-06-21,2024-06-22,11585.0576,8755.4453,7640.5737,1114.8719,11215.0176,8755.4453,7640.5737,1114.8719,11215.0176,0.9802
1210766,"Barreiro, Lavradio",2024-06-22,2024-06-23,11582.4639,8816.8496,7914.3525,902.4974,11662.0166,8816.8496,7914.3525,902.4974,11662.0166,0.9806
1210766,"Barreiro, Lavradio",2024-06-23,2024-06-24,11579.0371,8467.6211,7043.8955,1423.726,10133.208,8170.584,6161.9878,2008.5962,9106.4092,0.9806
1210766,"Barreiro, Lavradio",2024-06-24,2024-06-25,11574.7354,8474.877,7004.3589,1470.5179,10164.416,8473.5059,7003.0684,1470.437,10162.9346,0.9806
1210766,"Barreiro, Lavradio",2024-06-25,2024-06-26,11569.5605,8661.998,7436.9795,1225.0186,10747.1299,7964.9478,6495.2554,1469.6924,8916.4834,0.9806
1210766,"Barreiro, Lavradio",2024-06-26,2024-06-27,11563.499,8572.4229,7177.2705,1395.1523,10471.5117,5797.4443,3277.3125,2520.1321,5480.7832,0.9809
